video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
nBfjJYnQqfE,ТРЕК : МАЙДА - МАЙДА | MAYDA - MAYDA ,АВЛОД ХАМА КАСА САХТ ДАСТГИРИ МЕКНЕМ ДАСТГИРИ ХАР ЯКТАТОНА КАДР МЕКНМ 🫂🫀,VOSEED,[],523749,1854.123700945339,0,194,2025-11-14T12:32:20Z,10,0,Music,[],[],[],[]
rPH9F7HYvjg,RADIO TAPOK - Танк Алёша (Официальное видео 2025),"Желаю всем мира! 

🌹6 июня 2023 года экипаж Т-80 получил приказ срочно выдвигаться на опасный участок под Новодаровкой. Навстречу неслась колонна противника: два танка Т-72Б, бронетранспортёр М113 и пять «Maxx Pro». На записи с БПЛА отчётливо был слышен голос оператора: «Восемь единиц техники, а у нас там один Алёша…». Слова эти вскоре стали известны всему миру — именно как подвиг «Алёши» прославился тот славный бой.

В тот день в танке было трое,
Три героя России
- Александр Леваков
- Филипп Евсеев
- Алексей Неустоев

#МузКонтент_ПФКИ 
#Поддержано_ПФКИ

Слушай новый альбом на всех сервисах: https://band.link/blitzkriegrelease
Моя телега с горячими обсуждениями: https://t.me/tapokmusic

Лейбл: Инсайт Мьюзик 
https://vk.com/insightmusicru 

Концерты, билеты тут: http://radiotapok.ru/ 
Обязательно нажми под видео ПОДЕЛИТЬСЯ во славу роцка и за монолит!

Магазин моего мерча с футболками: https://shop.radiotapok.ru/
Инста: @radiotapok  

Яндекс Музыка
YouTube Music
Apple Music
VK Музыка
Spotify
CберЗвук
Deezer
и другие по ссылке https://band.link/radiotapokmusic

Сведение - Сергей Варламов, мастеринг - Максим Самосват
Студия Solids Music 

#МузКонтент_ПФКИ
#Поддержано_ПФКИ

Куплет 1:
За окном — двадцать третий год,
Распускается запорожский фронт,
Где колонной идут вперёд
Восемь грозных машин.

К ним навстречу спешит во фланг,
Перерезать путь — одинокий танк.
За посадками слышен враг,
Треск ревущих турбин!

Предприпев:
Но когда экипаж — раскалённый гранит,
Оказавшийся крепче своей брони, —
То калёная сталь от снарядов звенит!

Припев:
Гордо мчит, да по полю
Русский танк после боя,
Словно ветер по воле, —
В танке три храбреца!

И один в поле — воин!
И один в поле — воин,
Если волен стоять до конца!

Куплет 2:
Брат на брата идёт войной,
Стравленные далёкою страной,
Словно воск рассечёт струной
Сплав слоёной брони.

Снова Panzer стоит у врат,
Вновь за Днепр забрался «Леопард»!
Ни сломиться, ни сдать назад —
Эти трое одни!

Предприпев:
Но когда экипаж — раскалённый гранит,
Оказавшийся крепче своей брони, —
То калёная сталь от снарядов звенит!

Припев:
Гордо мчит, да по полю
Русский танк после боя,
Словно ветер по воле, —
В танке три храбреца!

И один в поле — воин!
И один в поле — воин,
Если волен стоять до конца!

Бридж:
«Вива Виктория!» — поют ветра.
Избранным смертью неведом страх!
Вместе плечом к плечу встали —
Воины, крещёные сталью!
В пламя войны жребий брошен —
У нас там один «Алёша»!

Припев: 
Гордо мчит, да по полю
Русский танк после боя,
Словно ветер по воле, —
В танке три храбреца!

И один в поле — воин!
И один в поле — воин,
Если волен стоять,
Если волен стоять,
Если волен стоять до конца!",RADIO TAPOK,[],415092,1451.5687123234757,0,251,2025-11-14T09:03:21Z,10,0,Music,"[""музконтент_пфки"", ""поддержано_пфки""]",[],[],"[""музконтент_пфки"", ""поддержано_пфки""]"
rXzNyiqETOc,Хаски - Танцы на снегу,"АЛЬБОМ 28.11. ЖДИТЕ!

Танцы на снегу: https://band.link/tancynasnegu
Презентация альбома: https://husky2025.com

VK: https://vk.com/husky_music
TG: https://t.me/husky_spgs
Магазин: https://papinomoloko.com/

Режиссер: Никита Вильчинский
Креативный директор: Саша Собер 
Исполнительный продюсер: Дмитрий Крошко
Продюсер: Виталий Крошко
Менеджмент артиста: Виталий Белов, Валерия Дыкина
Ассистент продюсера: Полина Шаталова 
Монтаж: Никита Вильчинский, Андрей Никонов
Генеративный визуал: Тимур Решетников, Максим Фролов
Второй режиссер:  Виталий Крошко 
Оператор-постановщик: Егор Процко 
Художник-постановщик: Дарья Телегина 
Ассистент художника-постановщика: Александр Рябовило 
Художник по костюму: Артемий Самолетов
Художник по костюму для массовки: Яна Цибульская 
Художник по реквизиту: Таша Назаренко 
Реквизитор: Алина Вакараш 
Агент режиссёра: Эллина Ахмедьянова 
Бригадир постановщиков: Олег Демиденко
Директор съемочный группы: Федор Яковлев  
Зам.директора съемочной группы: Иса Халаев
Механик камеры, фокус-пуллер: Максим Ребриев 
Гаффер: Николай Вахрамеев
ЛЕД-экраны: Валерия Соколова, Пётр Шилов 
Хореограф: Лера Войниц 
Художник по гриму: Валерия Требунских
Ассистент художник по гриму: Ангелина Шаулина
Превиз: Юрий Анисимов 
Кран: Игорь Яшин
Бригадир по актерам: Илья Буддист
Актеры: Влад Семёрка, Наталия Светличнова, Elen Obron, Екатерина Колпакова, Настя Мандрыкина, Никита Мурых, Нина Тимонина, Маргарита Лука, Илья Дубов, Мария Шананина, Ася Авдошина, Сергей Седяко, Людмила Вулых, Анна Яцкова, Анастасия Полищук, Туяна Ябжанова, Каролина Кийко, Сарюна Цыдыпова, Валерия Ухатская, Полина Кирюкова, Максим Гурин, Дария Вахова, Никита Евсеев, Дарья Ливашова, Вика Чемпик, Арсений Пономарев, Иван Клевцов, и другие

Особая благодарность: @avant.models @lumpenmen",Хаски,"[""автоматом хаски"", ""ай хаски"", ""алиса включи хаски"", ""американцы слушают хаски"", ""аферист хаски"", ""танцы на снегу"", ""хаски"", ""хаски kanye west diss"", ""хаски type beat"", ""хаски автомат"", ""хаски автопортреты"", ""хаски ай"", ""хаски ай реакция"", ""хаски аллилуйя"", ""хаски альбом"", ""хаски аферист"", ""хаски бескон""]",96703,823.3555937134854,0,184,2025-11-21T09:34:01Z,10,0,Music,[],[],"[""автоматом хаски"", ""ай хаски"", ""алиса включи хаски"", ""американцы слушают хаски"", ""аферист хаски"", ""танцы на снегу"", ""хаски"", ""хаски kanye west diss"", ""хаски type beat"", ""хаски автомат"", ""хаски автопортреты"", ""хаски ай"", ""хаски ай реакция"", ""хаски аллилуйя"", ""хаски альбом"", ""хаски аферист"", ""хаски бескон""]",[]
kj2kWVTN-cg,Эту Песню Ищут Все Не Говори Мне New 2025,"#Чеченскиепесни #Новинки #Музыка
Подпишитесь
https://www.youtube.com/channel/UCh-Dh12QwPVd0u0jAEIy4Ig

Email deganazmusic@mail.ru

Если вам нравится наши видео ролики, оставляйте свои комментарии и ставьте лайки. Помогите развитию канала!",San Degan Az,"[""чеченские песни"", ""нохчи"", ""chechen music"", ""chechnya"", ""chechen dance"", ""лезгинка"", ""чеченская лезгинка"", ""макка межиева"", ""айна гетагазова"", ""аська халидова"", ""чеченская эстрада"", ""чечня"", ""грозный"", ""концерт"", ""новинки 2020"", ""новая песня 2020"", ""music"", ""kavkaz"", ""кавказские песни"", ""чеченские хиты"", ""хиты кавказа"", ""танцевальная"", ""ловзар"", ""мадина домбаева"", ""рахман газиев"", ""ратан"", ""очаев"", ""радима"", ""айшат""]",94364,496.66533906226056,0,139,2025-11-18T09:01:18Z,10,0,Music,"[""музыка"", ""чеченскиепесни"", ""новинки""]",[],"[""chechen dance"", ""chechen music"", ""chechnya"", ""kavkaz"", ""music"", ""айна гетагазова"", ""айшат"", ""аська халидова"", ""грозный"", ""кавказские песни"", ""концерт"", ""лезгинка"", ""ловзар"", ""мадина домбаева"", ""макка межиева"", ""новая песня 2020"", ""новинки 2020"", ""нохчи"", ""очаев"", ""радима"", ""ратан"", ""рахман газиев"", ""танцевальная"", ""хиты кавказа"", ""чеченская лезгинка"", ""чеченская эстрада"", ""чеченские песни"", ""чеченские хиты"", ""чечня""]","[""музыка"", ""новинки"", ""чеченскиепесни""]"
Gi8YzbDfGpo,Афток-Каражаным (Official video),"Афток - Каражаным Official video
Режиссёр: @Davletkazybekoff
Актриса: @iimoccean
Ассистент реж: @ 07.eyes
Локация @pavilion_space_kg

Текст 

Припев 

Томпойгон менин кара жаным 
Озун учун берип салам жаным
Сары кызым журогумо дары
Сагынганда жытап алам аны

1 куплет 

Кеч киргенде эрте келем ал кыз учун уйго
Кызыл кулду терип келем 
Озун учун кундо
Садагасы келчи мага мени карап кулбо 
Ушул ырды арнап салдым 
Ырдап берем тундо 

Ойлом сени кундо 
Уктап жатсам тундо 
Эч бир адам жетпей койду 
Сеникиндей унго

Припев 

Томпойгон менин кара жаным 
Озун учун берип салам жаным
Сары кызым журогумо даары
Сагынганда жытап алам аны

2 куплет 

Токтот жаным мындай нерсе болбойт
Бир кун сени корбой калсам 
Менде журок сокпойт 
Болбойт 
Мени дос балдарым колдойт 
Сени коруп кетиш учун 
Алыс жолдо бозтойт

Ойлом сени кундо 
Уктап жатсам тундо 
Эч бир адам жетпей койду 
Сеникиндей унго",Aftok,"[""музыка"", ""лучшие песни"", ""классная музыка"", ""музыка в машину"", ""хиты"", ""зарубежные песни хиты"", ""слушать песни"", ""лучшая музыка"", ""современные песни"", ""русская музыка"", ""новинки музыки 2022"", ""слушать музыку"", ""хиты 2022"", ""самые популярные песни"", ""зарубежные европа плюс"", ""кыргызча ырлар эски"", ""мажит бермет жаны клип"", ""кыялбаймын"", ""кыргызча ырлар 2020"", ""avtoradio"", ""концерт авторадио"", ""мморпгсу"", ""топ шазам музыка"", ""шазам 2020"", ""tiktok"", ""instogram"", ""music"", ""label"", ""хит"", ""хитмари"", ""хитяры"", ""tiktokхит"", ""youtobeхит""]",306289,2663.038475644629,0,165,2025-11-21T12:00:07Z,10,0,Music,[],[],"[""avtoradio"", ""instogram"", ""label"", ""music"", ""tiktok"", ""tiktokхит"", ""youtobeхит"", ""зарубежные европа плюс"", ""зарубежные песни хиты"", ""классная музыка"", ""концерт авторадио"", ""кыргызча ырлар 2020"", ""кыргызча ырлар эски"", ""кыялбаймын"", ""лучшая музыка"", ""лучшие песни"", ""мажит бермет жаны клип"", ""мморпгсу"", ""музыка"", ""музыка в машину"", ""новинки музыки 2022"", ""русская музыка"", ""самые популярные песни"", ""слушать музыку"", ""слушать песни"", ""современные песни"", ""топ шазам музыка"", ""хит"", ""хитмари"", ""хиты"", ""хиты 2022"", ""хитяры"", ""шазам 2020""]",[]
KLbkyunVsnY,СВЕТЛАНА!,"Provided to YouTube by VHQ MUSIC

СВЕТЛАНА! · NEXTIME

СВЕТЛАНА!

℗ VHQ Music

Released on: 2025-11-21

Composer: Farit Nagaev
Lyricist: Ариф Октаевич Миралиев

Auto-generated by YouTube.",NEXTIME - Topic,"[""nextime"", ""светлана!""]",200945,1425.544851213359,0,96,2025-11-20T10:03:24Z,10,0,Music,[],[],"[""nextime"", ""светлана!""]",[]
y145XUm0DRM,Ulug'bek Rahmatullayev - Ketdi bevafo (Official Music),"Qalbda iz qoldirib, yurakni parchalab ketgan bevafo yor haqidagi bu qo'shiq, ayriliqning achchiq haqiqatini musiqa tilida so'zlaydi. Har bir notasi sog'inch va alamga to'la bo'lib, xotiralarning og'ir yukini yelkasida ko'targan insonning dardini ifodalaydi. Bu shunchaki qo'shiq emas, balki so'ngan sevgi va puchga chiqqan orzular marsiyasidir.

Ijrochi: Ulug'bek Rahmatullayev
Qo'shiq nomi: Ketdi bevafo
Shoir: Shaxboz Nosirjonov
Bastakor: Asadbek Xudayberganov

Barcha huquqlar himoyalangan.

Obuna bo'ling: https://www.youtube.com/c/UlugbekRahmatullaev
Telegram: https://t.me/ulugbekrakhmatullaevofficial
Instagram: http://instagram.com/ulugbekrahmatullaev

RizaNova ilovasini yuklab oling @ https://rizanova.uz/apps
Obuna bo'ling @ https://www.youtube.com/RizaNovaUZ​​​
RizaNova @ Instagram https://instagram.com/RizaNovaUZ​​​
RizaNova @ Telegram https://telegram.me/RizaNovaUZ

#UlugbekRahmatullayev #KetdiBevafo #UzbekMusic #PopMusic #SadSong #Xit2024 #Premyera",Ulug'bek Rahmatullayev,"[""ulugbek"", ""ulug'bek"", ""ulugbek rahmatullaev"", ""ulugbek rahmatullayev"", ""улугбек"", ""рахматуллаев""]",632114,3009.849688967471,0,221,2025-11-17T13:00:06Z,10,0,Music,"[""ketdibevafo"", ""sadsong"", ""xit2024"", ""premyera"", ""popmusic"", ""uzbekmusic"", ""ulugbekrahmatullayev""]",[],"[""ulug'bek"", ""ulugbek"", ""ulugbek rahmatullaev"", ""ulugbek rahmatullayev"", ""рахматуллаев"", ""улугбек""]","[""ketdibevafo"", ""popmusic"", ""premyera"", ""sadsong"", ""ulugbekrahmatullayev"", ""uzbekmusic"", ""xit2024""]"
x_RYZsOfpKY,ILLIT (아일릿) 'NOT CUTE ANYMORE’ Official MV,"ILLIT (아일릿) 'NOT CUTE ANYMORE’ Official MV

Executive Producer Taeho Kim
Creative Director Serian Heu
Music Video Director Kwanggoeng Yu

* YouTube 특전이 포함된 앨범 구매 방법: 영상 왼쪽 하단 아이콘 클릭 → 태그된 제품을 클릭해 연결되는 위버스샵 방문 → 제품 구매
* How to order the album with YouTube Gift: Click the icon at the bottom left of this video → Click the tagged product and get redirected to Weverse Shop → Purchase the album

ⓒ BELIFT LAB Inc. All Rights Reserved

Connect with ILLIT

ILLIT Weverse: https://www.weverse.io/illit
Official YouTube: https://www.youtube.com/@ILLIT_official
Official X (Twitter): https://x.com/ILLIT_official
Member X (Twitter): https://x.com/ILLIT_twt
TikTok: https://www.tiktok.com/@illit_official
Instagram: https://www.instagram.com/ILLIT_official
Facebook: https://www.facebook.com/ILLIT.beliftlab
Weibo: https://www.weibo.com/n/ILLIT_BELIFTLAB
BILIBILI: https://space.bilibili.com/3546608109095338
Douyin: https://v.douyin.com/ikgST6Sw/
Japan X (Twitter): https://x.com/ILLITjpofficial

#ILLIT #아일릿 #NOT_CUTE_ANYMORE",HYBE LABELS,"[""hybe"", ""hybe labels"", ""하이브"", ""하이브레이블즈""]",7048525,153068.43424793414,0,147,2025-11-24T08:58:07Z,10,0,Music,"[""not_cute_anymore"", ""illit""]",[],"[""hybe"", ""hybe labels"", ""하이브"", ""하이브레이블즈""]","[""illit"", ""not_cute_anymore""]"
n_NlKzuHNhA,𝐂𝐎𝐍𝐅𝐄𝐒𝐒 𝐘𝐎𝐔𝐑 𝐋𝐎𝐕𝐄 𝐅𝐔𝐍𝐊 [𝐎𝐟𝐟𝐢𝐜𝐢𝐚𝐥 𝐕𝐢𝐬𝐮𝐚𝐥𝐢𝐳𝐞𝐫] + 𝐋𝐲𝐫𝐢𝐜𝐬,"⚠️⚠️⚠️ EPILEPSY WARNING⚠️⚠️⚠️

EDITED BY ME

SPOTIFY PLAYLIST:
https://open.spotify.com/playlist/17M...

My Socials:
https://zmajor.carrd.co/

Subscribe to me:
‪@zmajorrr‬

#brazilfunk  #music #laufey #fromthestart #confessyourlovefunk",ZMAJOR,[],3943680,12632.582637774964,0,79,2025-11-13T06:50:01Z,10,0,Music,"[""fromthestart"", ""brazilfunk"", ""confessyourlovefunk"", ""laufey"", ""music""]",[],[],"[""brazilfunk"", ""confessyourlovefunk"", ""fromthestart"", ""laufey"", ""music""]"
QYFHeoyi8WM,Artur Arakelyan - El Chem Dimanum,"For cooperation call:
AM: +37499600069 Arman

Music & Lyrics: Artur Arakelyan
Arrangement/rec/mix: Karen Khurshudyan
Solo: Seyran Simonyan
Guitar: Vardan Yegoryan
Directed by Arman Petrosyan
D.O.P.: Hrach Manucharyan
Edit/color: Harut Gevorgyan
MU by Anna Harutyunyan
Dancers: LevEl Dance

Special thanks to Friends Pub

Head of Marketing: https://www.instagram.com/armen_asryan/

Follow on social:
https://www.facebook.com/ArturArakelyan.official/
https://www.instagram.com/arturarakelyanofficial/
https://www.tiktok.com/@arturarakelyanofficial

#arturarakelyan  #ElChemDimanum #АртурАракелян

Anyone who re-uploads the music video or song will be removed from YouTube on Copyright Claim charges.",Artur Arakelyan,"[""el chem dimanum"", ""tanelu em hayastan"", ""tulutyunn es im"", ""tani tani"", ""7 or u 7 gisher"", ""7or7gisher"", ""dari sere"", ""hambuyre qo"", ""li a"", ""lia"", ""te dzev ka"", ""naka"", ""togh vor"", ""art"", ""art"", ""annman e sirte"", ""qavor"", ""kap ka"", ""qo hamar"", ""haykakan"", ""tar eli"", ""achqis siruma"", ""sirt im"", ""sirt im"", ""geka"", ""halel e sirts"", ""sirts"", ""liqe ser"", ""chimanalov"", ""artur arakelyan"", ""aselu ban chi"", ""kat kat"", ""qez gtav im sere"", ""es aghjike"", ""aghjik es"", ""imn e"", ""артур аракелян"", ""menak du"", ""elina""]",2177645,6168.706309120181,0,183,2025-11-11T14:00:07Z,10,0,Music,"[""arturarakelyan"", ""elchemdimanum"", ""артураракелян""]",[],"[""7 or u 7 gisher"", ""7or7gisher"", ""achqis siruma"", ""aghjik es"", ""annman e sirte"", ""art"", ""artur arakelyan"", ""aselu ban chi"", ""chimanalov"", ""dari sere"", ""el chem dimanum"", ""elina"", ""es aghjike"", ""geka"", ""halel e sirts"", ""hambuyre qo"", ""haykakan"", ""imn e"", ""kap ka"", ""kat kat"", ""li a"", ""lia"", ""liqe ser"", ""menak du"", ""naka"", ""qavor"", ""qez gtav im sere"", ""qo hamar"", ""sirt im"", ""sirts"", ""tanelu em hayastan"", ""tani tani"", ""tar eli"", ""te dzev ka"", ""togh vor"", ""tulutyunn es im"", ""артур аракелян""]","[""arturarakelyan"", ""elchemdimanum"", ""артураракелян""]"
rwshf2Lqpvg,Master Sura -Гариби-2026,Салом алекум хушомадед ба канали Master SuRa хама видео дига да  хами канал мешавад !!!,Master SuRa,"[""мастер сура"", ""сура"", ""мастер"", ""мастер сура гариби"", ""мастер сура ошики"", ""мастер сура история"", ""мастер сура киса"", ""мастер сура гариби 2"", ""мастер сура"", ""ралик"", ""кеш"", ""шон мс"", ""рейкл"", ""дазл"", ""ёген"", ""навик"", ""мс 2кило гушт"", ""гариби"", ""ошики"", ""клип"", ""master sura"", ""sura"", ""master"", ""garibi"", ""master sura garibi"", ""master sura kisa"", ""master sura & dazl"", ""master sura & cash"", ""master sura & reykl"", ""master sura oshiki"", ""master sura yogen"", ""sura"", ""master sura garibi2"", ""master sura dil orom sha""]",109243,678.4653251914632,0,264,2025-11-19T14:00:07Z,10,0,Music,[],[],"[""garibi"", ""master"", ""master sura"", ""master sura & cash"", ""master sura & dazl"", ""master sura & reykl"", ""master sura dil orom sha"", ""master sura garibi"", ""master sura garibi2"", ""master sura kisa"", ""master sura oshiki"", ""master sura yogen"", ""sura"", ""гариби"", ""дазл"", ""кеш"", ""клип"", ""мастер"", ""мастер сура"", ""мастер сура гариби"", ""мастер сура гариби 2"", ""мастер сура история"", ""мастер сура киса"", ""мастер сура ошики"", ""мс 2кило гушт"", ""навик"", ""ошики"", ""ралик"", ""рейкл"", ""сура"", ""шон мс"", ""ёген""]",[]
fKwgeqmP59M,Ленинград — Долбоящер (Премьера клипа 2025),"http://www.leningrad.top
---
♪♪ LENINGRAD в интернете ♪♪
https://band.link/leningrad_music

Producer: Katromin Nikolay 
Director: Bukanov Alexander 
1st Assistant to Director: Khonina Oksana 
DOP: Bukanov Alexander  
Scriptwriter: Bukanov Alexander
Creative Producer: Bukanov Alexander 
Production Designer: Matsola Olga 
Property master: Sergey Khmelev
Producer's assistant: Malanicheva Olga  
Producer's assistant: Koval Vladimir 
Costume Designer: Ryazanova Irina 
Costume Assistants: Antonova Anastasia
Location Manager: Malanicheva Olga 
Head makeup artist: Bagration Olesya 
Assistant makeup artists: Viktoria Rudov?
Facial hair technician: Olga Popkova
Crowd make up: Anna Bobchenok, Elena Golushkova.
Casting: Lisovskaya Anastasia
Actor assistant: Nikolskaya Anastasia, Kazakova Aleksandra 
Assistant second plan actor: Talmach Leonid 
Administrators: Popovich Maksim
Admin's assistants: Bogdanov Yuriy,and many others
Gaffer: Gerasimov Stanislav 
Light: Avvakumov Denis, Savhenko Iigor, Kozorez Dmitrii
Gaffer: Pavel Rumyantsev
Light: Vladimir Palash, Mihail Rumyantsev, Aleksej Mirinyuk
Cameraman: Rubekin Innokentiy, Ivanov Vadim
Camera rental: LKS
1AC: Aleksandr Perkov 
Playback: Maxim Turnaev
Sound Mixer & SFX: Bagirzade Rufat
Boom Operator: Doktorov Vitaliy 
Set Designer: Kazakov Valeriy
Set Designer:
Editor: Bukanov Alexander 
VFX Supervisor: Korotkov Dmitry 
Color: Ilya Fazletdinov 
Backstage / Promo Photographer: Ilya Kalyuk 
Backstage / Promo Videographer: Nikita Stupnev 
Meal barmaid:  Yulia Evdokimova 
Insurance: Yulia Evdokimova 
Driver: Ivanov Sergey 
Lowloader, Process trailer: Solovyev Alexandr
Unit Medic: Vera Virchenko
Trailer/Vehicle: Anisimov Nikolay
and many others

Special thanks 
Pub O'Briens Svetlanovsky 40
House of Cinematographer's Creativity

Many thanks to 
Ani Khachaturyan
Lebedevskaia Daria
Olga Isakova

#Ленинград #музыка #сергейшнуров",Ленинград,"[""группа ленинград"", ""leningrad band"", ""sergey shnurov"", ""группировка"", ""сергей шнуров"", ""rock"", ""music"", ""russia"", ""клип"", ""видео"", ""санкт-петербург"", ""rock music"", ""хит""]",81027,599.0444365691093,0,200,2025-11-20T15:45:23Z,10,0,Music,"[""музыка"", ""ленинград"", ""сергейшнуров""]",[],"[""leningrad band"", ""music"", ""rock"", ""rock music"", ""russia"", ""sergey shnurov"", ""видео"", ""группа ленинград"", ""группировка"", ""клип"", ""санкт-петербург"", ""сергей шнуров"", ""хит""]","[""ленинград"", ""музыка"", ""сергейшнуров""]"
J_g42IYWYSc,"❤️ Новинка, от которой невозможно оторваться!","До мурашек! Самая душевная новинка 2025! https://www.youtube.com/watch?v=SEBhksPSiVA

Новая песня 2025 года — «ВСПОМНИ». Душевный шансон-поп хит о любви, о воспоминаниях и силе чувств, которые не стирает время.
Исполнение с эмоцией, смыслом и глубиной.
🎧 Слушай онлайн, делись с друзьями и добавляй в плейлист!",Хитовая Атмосфера,[],288825,611.2398364563685,0,245,2025-11-06T14:29:37Z,10,0,Music,[],[],[],[]
b5jPVTodgBQ,آهنگ غریبی,"Provided to YouTube by DistroKid

آهنگ غریبی · Mahsa Frohar · Mahsa Frohar

آهنگ غریبی

℗ Anar Records

Released on: 2025-11-16

Auto-generated by YouTube.",Mahsa Frohar - Topic,"[""mahsa frohar"", ""آهنگ غریبی""]",75961,347.12091454461734,0,324,2025-11-17T04:11:07Z,10,0,Music,[],[],"[""mahsa frohar"", ""آهنگ غریبی""]",[]
ewmUbWyBDFE,Anette - Verjin Angam / Վերջին անգամ // (Official Music Video 2025),"Official Video for ''Verjin Angam'' by Anette Aghabekyan

#verjinangam  #anette #aghabekyan
_________________________________________________________

Official pages: 
TikTok:   / anetteaghabekyan  
Instagram:    / anetteaghabekyan  
Facebook:    / anetteaghabekyanofficial  
Email: anettevocal@gmail.com
_______________________________

Anyone who re-uploads the music video or song will be removed from YouTube on Copyright Claim charges.

 𝐀𝐥𝐥 𝐑𝐢𝐠𝐡𝐭𝐬 𝐑𝐞𝐬𝐞𝐫𝐯𝐞𝐝. 
© Anette Aghabekyan 2025",Anette Aghabekyan,"[""verjin zang"", ""վերջին զանգ"", ""դիանա գրիգորյան"", ""anet axabekyan nor erg"", ""aneta verjin angam"", ""moscow 2025"", ""moskvayi hayer"", ""anette aghabekyan verjin angam nor erg"", ""anet aghabekyan verjin angam"", ""verjin anagm nor erg"", ""premiere 2025 new song"", ""gisherov hishelov"", ""new playlist"", ""hayakan erger"", ""hayakakan erger 2025"", ""havesov erg"", ""arkadi dumaikyan"", ""ernest oganessyan"", ""erik karapetyan"", ""sofi mkheyan"", ""super sako"", ""tatev asatryan"", ""urbat shabat kiraki""]",265441,2423.789773185982,0,182,2025-11-21T17:30:07Z,10,0,Music,"[""anette"", ""verjinangam"", ""aghabekyan""]",[],"[""anet aghabekyan verjin angam"", ""anet axabekyan nor erg"", ""aneta verjin angam"", ""anette aghabekyan verjin angam nor erg"", ""arkadi dumaikyan"", ""erik karapetyan"", ""ernest oganessyan"", ""gisherov hishelov"", ""havesov erg"", ""hayakakan erger 2025"", ""hayakan erger"", ""moscow 2025"", ""moskvayi hayer"", ""new playlist"", ""premiere 2025 new song"", ""sofi mkheyan"", ""super sako"", ""tatev asatryan"", ""urbat shabat kiraki"", ""verjin anagm nor erg"", ""verjin zang"", ""դիանա գրիգորյան"", ""վերջին զանգ""]","[""aghabekyan"", ""anette"", ""verjinangam""]"
