video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
moBRDsYLTZ0,СРОЧНО ЗАБЕРИ СВОЮ НАГРАДУ | НОВОСТИ ПРОТАНКИ,"💰 Ранний Доступ к Модпаку Протанки: https://boosty.to/yusha_protanki
✅ Сайт с модами и Модпаком Протанки: https://ru.protanki.tv/
✅ Телеграм с Новостями по Танкам: https://t.me/protanki_yusha
✅ Стримы на VK Video: https://live.vkvideo.ru/protanki
🎁 Донат автору: https://www.donationalerts.com/r/protanki_yusha

—===МОИ СОЦСЕТИ===—
✅ Мой канал на Youtube: https://www.youtube.com/PROTanki
✅ Мой канал на Rutube: https://rutube.ru/channel/38510294/
✅ Моя группа в ВК: https://vk.com/protanki_yusha
✅ Стримы в ВК: https://live.vkvideo.ru/protanki
✅ Телеграм: https://t.me/protanki_yusha
✅ Бусти: https://boosty.to/yusha_protanki
✅ Сайт: https://ru.protanki.tv/

✅ ПОДАРКИ В ИГРЕ ПО КОДУ ДЛЯ НОВЫХ ИГРОКОВ:
1. Переходим по ссылке: https://tanki.su/referral/fa6176b6305b4b72bb68d543cc9d345c
2. В поле инвайт—код вводим: MTSTART
3. Забираем подарки каждый месяц тут: https://prizebox.tanki.su/
4. Забираем подарки из табель-календаря: https://tanki.su/ru/daily-check-in
5. Смотрим и активируем актуальные бонус—коды: https://tanki.su/ru/content/guide/bonus_codes/#bonussharenewstoday 

#МирТанков #Юша #Протанки #WorldOfTanks #WoT #НовостиWoT #ГайдыWoT #ИгровыеНовости #wotновости",Юша Протанки,"[""world of tanks"", ""wot"", ""танки"", ""игра"", ""гайд"", ""протанки"", ""vod"", ""юша"", ""бонус коды"", ""танковые новости"", ""модпак"", ""yusha"", ""ворлдофтэнкс"", ""новости мир танков"", ""моды"", ""modpack"", ""танкист"", ""игра про танки"", ""мир танков""]",32061,1714.907493970287,0,432,2025-11-24T18:46:17Z,20,0,Gaming,"[""worldoftanks"", ""wotновости"", ""wot"", ""миртанков"", ""игровыеновости"", ""гайдыwot"", ""юша"", ""bonussharenewstoday"", ""новостиwot"", ""протанки""]","[""wot"", ""протанки"", ""юша""]","[""modpack"", ""vod"", ""world of tanks"", ""yusha"", ""бонус коды"", ""ворлдофтэнкс"", ""гайд"", ""игра"", ""игра про танки"", ""мир танков"", ""модпак"", ""моды"", ""новости мир танков"", ""танки"", ""танкист"", ""танковые новости""]","[""bonussharenewstoday"", ""worldoftanks"", ""wotновости"", ""гайдыwot"", ""игровыеновости"", ""миртанков"", ""новостиwot""]"
oyn7KdrLQAk,😱ВСТРЕТИЛА ЛЕТУЧУЮ МЫШЬ в 99 НОЧЕЙ в ЛЕСУ 99 Nights in the Forest в Роблокс,"❤️ Робуксы по цене чипсов на FunPay: https://funpay.com/go/FlaskaRoblox 

❤️ Мерч - https://flatch.store/
❤️ Телеграм - https://t.me/itFlaska
ВСТРЕТИЛА ЛЕТУЧУЮ МЫШЬ в 99 НОЧЕЙ в ЛЕСУ 99 Nights in the Forest в Роблокс",Фласка Роблокс,"[""фласка"", ""flaska"", ""роблокс"", ""roblox"", ""фласка роблокс"", ""99 ночей в лесу"", ""фласка 99 ночей в лесу"", ""99 ночей в лесу фласка"", ""99 nights in the forest в роблокс"", ""99 nights in the forest"", ""99 ночей в лесу встретила летучую мышь"", ""летучая мышь 99 ночей в лесу""]",115613,4948.145858169533,0,1440,2025-11-24T14:06:07Z,20,0,Gaming,[],[],"[""99 nights in the forest"", ""99 nights in the forest в роблокс"", ""99 ночей в лесу"", ""99 ночей в лесу встретила летучую мышь"", ""99 ночей в лесу фласка"", ""flaska"", ""roblox"", ""летучая мышь 99 ночей в лесу"", ""роблокс"", ""фласка"", ""фласка 99 ночей в лесу"", ""фласка роблокс""]",[]
ZBrYw4nZZN4,Внеплановое видео! Две супербитвы Мини Чемпионата бусти команд с гибридами,"Бусти: https://boosty.to/pvz_dich
Телеграм-канал: https://t.me/PvZ_Dich
Группа ВК: https://vk.com/pvzdich
Канал по Fusion: https://www.youtube.com/@UClN8NugSyZRX6_1H_xH4nhw 

Это видео включает в себя сразу два сражения Мини Чемпионата бусти, в котором команды были собраны с участием гибридов. Битвы мне настолько понравились, что я решил их показать и здесь.",PvZ Дичь ,"[""pvz дичь"", ""pvz 2"", ""pvz чемпионат"", ""пвз чемпионат"", ""чемпионат растений pvz"", ""чемпионат растений пвз"", ""чемпионат pvz дичи"", ""зомби против растений"", ""растения vs зомби 2"", ""зомби против растений 2 игра"", ""игра растения против зомби 2"", ""plants vs zombies"", ""plants vs zombies 2"", ""игра про растения и зомби"", ""обзор зомби против растений"", ""gamestory"", ""пвз дичь"", ""pvz"", ""пвз"", ""пвз 2"", ""растения против зомби дичь"", ""зомби против растений дичь""]",84628,3136.4778567085314,0,1528,2025-11-24T10:29:06Z,20,0,Gaming,[],[],"[""gamestory"", ""plants vs zombies"", ""plants vs zombies 2"", ""pvz"", ""pvz 2"", ""pvz дичь"", ""pvz чемпионат"", ""зомби против растений"", ""зомби против растений 2 игра"", ""зомби против растений дичь"", ""игра про растения и зомби"", ""игра растения против зомби 2"", ""обзор зомби против растений"", ""пвз"", ""пвз 2"", ""пвз дичь"", ""пвз чемпионат"", ""растения vs зомби 2"", ""растения против зомби дичь"", ""чемпионат pvz дичи"", ""чемпионат растений pvz"", ""чемпионат растений пвз""]",[]
fKTfW-plmRQ,VR АНИМАТРОНИКИ ПУГАЮТ ОХРАННИКА В БОНЕЛАБ FNAF BONELAB COOP ТРИ ГИГА МОНТИ,"Стримы тут Twich - https://www.twitch.tv/dimas_tv__
Мой Instagram - https://www.instagram.com/dimastv08/
Поддержать канал - https://donatello.to/Dimastv
Донат тут - https://new.donatepay.ru/@Dimastv
Моя страница на Patreon - https://www.patreon.com/dimas_tv
Станьте спонсором канала, и вы получите доступ к эксклюзивным бонусам. Подробнее:
https://www.youtube.com/channel/UCeA20izeAJCJFrb-TdByF2Q/join
По рекламе писать сюда - 08081987arakelyan@gmail.com
----------------------------------------------------------------------------------------------------------------
Discord - https://discord.gg/QqanBxT
Telegram- https://t.me/DimastvYouTube
TikTok - https://www.tiktok.com/@dimastv08?lang=ru-RU
------------------------------------------------------------------------------------
Группа Steam - http://steamcommunity.com/groups/dimastv
------------------------------------------------------------------------------------
Второй канал - https://www.youtube.com/channel/UC9b0tjydKjXCAr7h3GSACyg
#Димаств #Dimastv #Dimas
VR АНИМАТРОНИКИ ПУГАЮТ ОХРАННИКА В БОНЕЛАБ FNAF BONELAB COOP ТРИ ГИГА МОНТИ
Просьба не спамить в комментариях,не оскорблять друг друга. У нас тут культурный канал))
------------------------------------------------------------------------------------
Коллекция модов Гаррис Мод - https://steamcommunity.com/sharedfiles/filedetails/?id=917817696
----------------------------------------­­­­­­­­­­­------------------------------­-­-­-­-­-­-­-­-­-­-­----
Поставишь лайк, утром найдешь под подушкой монетку! Не нашел? Поставь еще раз, и так до тех пор, пока монетка не появится))
Права на фоновую музыку:
Production Music courtesy of Epidemic Sound!",Dimas.tv,"[""dimas tv"", ""dimas"", ""димас тв"", ""димас"", ""аниматроники"", ""аниматроники fnaf"", ""fnaf"", ""fnaf аниматроники"", ""mod"", ""аниматроники мод"", ""мод аниматроники"", ""fnaf coop"", ""gameplay"", ""fnaf mod"", ""coop"", ""coop fnaf"", ""аниматроники пугают охранника"", ""аниматроники пугают"", ""пугают"", ""пугают охранника"", ""oculus quest 3"", ""vr аниматроники пугают охранника"", ""bonelab fnaf"", ""fnaf bonelab"", ""fnaf бонелаб"", ""бонелаб fnaf"", ""аниматроники пугают охраника бонелаб"", ""bonelab fnaf"", ""bonelab"", ""bonelab"", ""бонелаб"", ""vr аниматроники пугают охранника в бонелаб""]",58608,2756.269294505255,0,1563,2025-11-24T16:12:12Z,20,0,Gaming,"[""димаств"", ""dimastv"", ""dimas""]","[""dimas""]","[""bonelab"", ""bonelab fnaf"", ""coop"", ""coop fnaf"", ""dimas tv"", ""fnaf"", ""fnaf bonelab"", ""fnaf coop"", ""fnaf mod"", ""fnaf аниматроники"", ""fnaf бонелаб"", ""gameplay"", ""mod"", ""oculus quest 3"", ""vr аниматроники пугают охранника"", ""vr аниматроники пугают охранника в бонелаб"", ""аниматроники"", ""аниматроники fnaf"", ""аниматроники мод"", ""аниматроники пугают"", ""аниматроники пугают охраника бонелаб"", ""аниматроники пугают охранника"", ""бонелаб"", ""бонелаб fnaf"", ""димас"", ""димас тв"", ""мод аниматроники"", ""пугают"", ""пугают охранника""]","[""dimastv"", ""димаств""]"
oedgvqsIfOU,Я стал КРОЛИКОМ ШПИОНОМ и проследил ЗА ДЕВУШКОЙ в 99 НОЧЕЙ в ROBLOX!,"Сегодня в Roblox «Выживи 99 ночей в лесу» я превратился в кролика и начал тайно следить за своей девушкой… 🐰👀
📢 ТГ КАНАЛ: https://t.me/CKBU3UK
🤝Сотрудничество: lemonsqueezzy.ad@gmail.com
💬 ВК: https://vk.com/lemonsqueezzy
🎙️ДИСКОРД - https://discord.gg/PuCFZ9Bt3R
🔥 Подписывайся, чтобы не пропустить самое интересное!
Да, я стал настоящим шпионом! Благодаря секретной способности превращаться в любое животное, я бегал рядом с ней в образе кролика, волка, медведя и даже совы, а она даже не подозревала, что это был я!
Весь ролик я следил за тем, что они делают, куда ходят, чем занимаются… и, конечно же, троллил их животными, пугая, мешая выживать и создавая хаос в каждом моменте!
#роблокс #roblox",СКВИЗИК ROBLOX,"[""roblox"", ""сквизик"", ""роблокс"", ""99 ночей"", ""обновление 99 ночей"", ""99 ночей"", ""roblox выживание"", ""roblox 99 ночей"", ""выживи 99 ночей в лесу"", ""roblox челлендж"", ""99 ночей в лесу"", ""99 nights in the forest"", ""выживание roblox"", ""роблокс база"", ""roblox база"", ""99 nights"", ""лучшая база"", ""в лесу roblox"", ""99 ночей сквизик"", ""я стал кроликом шпионом"", ""24 часа"", ""24 часа слежу за девушкой"", ""слежу за девушкой"", ""девушка роблокс"", ""роблокс выживание"", ""лучшая база в roblox""]",151558,5327.914955798837,0,1454,2025-11-24T09:01:15Z,20,0,Gaming,"[""roblox"", ""роблокс""]","[""roblox"", ""роблокс""]","[""24 часа"", ""24 часа слежу за девушкой"", ""99 nights"", ""99 nights in the forest"", ""99 ночей"", ""99 ночей в лесу"", ""99 ночей сквизик"", ""roblox 99 ночей"", ""roblox база"", ""roblox выживание"", ""roblox челлендж"", ""в лесу roblox"", ""выживание roblox"", ""выживи 99 ночей в лесу"", ""девушка роблокс"", ""лучшая база"", ""лучшая база в roblox"", ""обновление 99 ночей"", ""роблокс база"", ""роблокс выживание"", ""сквизик"", ""слежу за девушкой"", ""я стал кроликом шпионом""]",[]
xMTRJcsJ2Sg,😱 Я ПОСТРОИЛ САМУЮ ЛУЧШУЮ БАЗУ В ПЕЩЕРЕ В 99 NIGHTS IN THE FOREST! 💀,"❄️| В этом видео Я ПОСТРОИЛ САМУЮ ЛУЧШУЮ БАЗУ В ПЕЩЕРЕ В 99 NIGHTS IN THE FOREST! 💀
Робуксы по цене чипсов на FunPay:https://funpay.com/go/DELVIR 

🔮| Мой телеграмм (конкурс  там) - https://t.me/DelvirYT 
🔮| Купить мой мерч в Roblox - https://www.roblox.com/catalog/100723353787418/Delvir-merch

💙| Спасибо за то, что смотришь это видео!
⛄️ | Если понравился видос , то поставь лайк, подпишись и нажми на колокольчик!

#Roblox #delvir #99nightintheforest",DELVIR,"[""roblox"", ""99 nights in the forest"", ""roblox 99 nights in the forest"", ""99 nights in the forest roblox"", ""роблокс"", ""99 nights roblox"", ""cashblox"", ""gameplay"", ""roblox horror"", ""олень роблокс"", ""roblox horror games"", ""море мемов"", ""a dusty trip"", ""пыльная поездка"", ""блокс фрутс"", ""tyler and snowi"", ""дорс"", ""ютубер"", ""bacha blox"", ""99 nights"", ""roblox 99 nights guide"", ""cash and nico"", ""cash"", ""minecraft"", ""roblox 99 nights tutorial"", ""horror"", ""роблокс россия"", ""bachablox"", ""99 ночей в лесу"", ""99 ночей в лесу роблокс""]",117339,4801.940401616328,0,1018,2025-11-24T13:01:52Z,20,0,Gaming,"[""roblox"", ""delvir"", ""99nightintheforest""]","[""roblox""]","[""99 nights"", ""99 nights in the forest"", ""99 nights in the forest roblox"", ""99 nights roblox"", ""99 ночей в лесу"", ""99 ночей в лесу роблокс"", ""a dusty trip"", ""bacha blox"", ""bachablox"", ""cash"", ""cash and nico"", ""cashblox"", ""gameplay"", ""horror"", ""minecraft"", ""roblox 99 nights guide"", ""roblox 99 nights in the forest"", ""roblox 99 nights tutorial"", ""roblox horror"", ""roblox horror games"", ""tyler and snowi"", ""блокс фрутс"", ""дорс"", ""море мемов"", ""олень роблокс"", ""пыльная поездка"", ""роблокс"", ""роблокс россия"", ""ютубер""]","[""99nightintheforest"", ""delvir""]"
0Nymvr6CbvU,МОНОПОЛИЯ НА БЛЕК РАША #90 - ПРОКАЧАЛ МАКС УРОВЕНЬ КРАФТА на BLACK RUSSIA!,"СКАЧАТЬ БЛЕК РАША - https://play.google.com/store/apps/details?id=com.launcher.brgame&pli=1
СКАЧАТЬ Black Russia IOS - https://apps.apple.com/ru/app/black-russia/id1644102824
Мой ник: Create_Gaming
Промокод TAGANROG - #create

Telegram - https://t.me/createbr
Twich - https://www.twitch.tv/createbr

Наша цель узнать black russia как быстро заработать. Может быть будем даже использовать промокоды блек раша. 
Блек раша как заработать денег в этом видео! Приятного просмотра!
✨МОНОПОЛИЯ НА БЛЕК РАША #90 - ПРОКАЧАЛ МАКС УРОВЕНЬ КРАФТА на BLACK RUSSIA!
#блекраша #blackrussia #крмп #блэкраша #crmp",Create Gaming,"[""блек раша"", ""блек раша рп"", ""путь бомжа"", ""путь крейта блек раша"", ""black russia"", ""блэк раша"", ""блек раша обнова"", ""путь блек раша"", ""блек россия"", ""заработок блек раша"", ""путь крейта"", ""крейт"", ""блек раша путь"", ""крафт блек раша"", ""блек раша крафт"", ""блек раша монополия"", ""блек раша как прокачать лвл крафта"", ""монополия"", ""крафт 5 уровень блек раша"", ""блек раша заработок на крафте"", ""заработок на ивенте блек раша"", ""create"", ""taganrog"", ""прокачал макс уровень крафта на black russia"", ""блек раша прокачал 5 уровень крафта""]",28920,2194.063119991187,0,1557,2025-11-25T00:17:09Z,20,0,Gaming,"[""блэкраша"", ""блекраша"", ""blackrussia"", ""крмп"", ""crmp"", ""90"", ""create""]","[""create""]","[""black russia"", ""taganrog"", ""блек раша"", ""блек раша заработок на крафте"", ""блек раша как прокачать лвл крафта"", ""блек раша крафт"", ""блек раша монополия"", ""блек раша обнова"", ""блек раша прокачал 5 уровень крафта"", ""блек раша путь"", ""блек раша рп"", ""блек россия"", ""блэк раша"", ""заработок блек раша"", ""заработок на ивенте блек раша"", ""крафт 5 уровень блек раша"", ""крафт блек раша"", ""крейт"", ""монополия"", ""прокачал макс уровень крафта на black russia"", ""путь блек раша"", ""путь бомжа"", ""путь крейта"", ""путь крейта блек раша""]","[""90"", ""blackrussia"", ""crmp"", ""блекраша"", ""блэкраша"", ""крмп""]"
WAhTlK_VlDY,Surviving DayZ's MOST POPULAR Livonia Server,"heybarmby's Livonia - Organic RP 
(144.76.24.88:2302)

Merch - https://heybarmby.shop/
Donations - https://streamelements.com/heybarmby/tip
Twitch - https://www.twitch.tv/heybarmbyz
Discord - https://discord.gg/ZzP9uWCNBq
Twitter - https://twitter.com/heybarmbyz
Get a DayZ server with Nitrado! - nitra.do/heybarmby",heybarmby,[],41828,4209.849613612175,0,23125,2025-11-25T03:31:52Z,20,0,Gaming,[],[],[],[]
GhlMwuuH2BY,ДОВЕРЯТЬ НЕЛЬЗЯ НИКОМУ,"Мерч: https://recrentshop.ru/

➤Twitch стримы: https://www.twitch.tv/recrent
➤Telegram:  https://t.me/recrent
➤Группа VK: https://vk.com/recrent
➤Второй канал: https://www.youtube.com/channel/UCfBpmM8Ty4i93IIWXCK9EKQ
➤TikTok: https://www.tiktok.com/@recrent.twitch
➤Наш Discord: https://discordapp.com/invite/3yaQKgy
➤Twitter: https://twitter.com/recrent_

#recrent  #arcraiders",Recrent,"[""recrent"", ""рекрент"", ""арк райдерс"", ""новый шутер"", ""рекрент арк райдерс"", ""арк райдерс обзор"", ""арк райдерс геймплей"", ""recrent pubg"", ""рекрент пабг"", ""recrent warzone"", ""рекрент варзон"", ""arc raiders"", ""arc raiders обзор"", ""recrent arc raiders"", ""arc raiders новая карта"", ""новая карта"", ""arc raiders new map"", ""arc raiders stella montis""]",69119,3077.057825410546,0,1466,2025-11-24T15:00:15Z,20,0,Gaming,"[""recrent"", ""arcraiders""]","[""recrent""]","[""arc raiders"", ""arc raiders new map"", ""arc raiders stella montis"", ""arc raiders новая карта"", ""arc raiders обзор"", ""recrent arc raiders"", ""recrent pubg"", ""recrent warzone"", ""арк райдерс"", ""арк райдерс геймплей"", ""арк райдерс обзор"", ""новая карта"", ""новый шутер"", ""рекрент"", ""рекрент арк райдерс"", ""рекрент варзон"", ""рекрент пабг""]","[""arcraiders""]"
5NvXLjwRd-U,начал с АДМИН ДОСКОЙ таблицей !!!УКРАДИ БРЭЙНРОТ! Steal a Brainrot,"Вступай в нашу семью в Arizona Online!
Скачать:  https://arzgames.online/Ricc
Можно играть с ПК и Android ❤",Ric - Роблокс,[],100312,4452.61129436876,0,1118,2025-11-24T14:56:17Z,20,0,Gaming,[],[],[],[]
A0VA2_topxM,Сразился с БОССАМИ Используя ИХ БИЛДЫ 24 ЧАСА | Roblox Blox Fruits,"⭐ Robuy - https://robuy.gg/c/vankay
⭐ Телеграм -  https://t.me/robuygg1 
⭐ Группа ВК - https://vk.com/robuygg
⭐ Розыгрыш на 200.000 робуксов - https://robuy.gg/giveaway
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Сразился с БОССАМИ Используя ИХ БИЛДЫ 24 ЧАСА | Roblox Blox Fruits
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
┌ Мой ТЕЛЕГРАМ
⇢ 🌌КАНАЛ ТГ - https://t.me/vankaychik

МЕРЧ - https://www.roblox.com/catalog/114795918296429/vankay
ГРУППА - https://www.roblox.com/communities/35143555/VANKAY-GANG#!/about
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
┌ Игра:
⇢ 🎮 Blox Fruits
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Это жесть какая жесть, потратил очень много времени на всё это, моё сообщение: Pls like 😭😭😭",vankay,"[""сразился с боссами"", ""блокс фрутс"", ""сразился против боссов"", ""билды 24 часа"", ""билд блокс фрутс"", ""blox fruits"", ""roblox"", ""роблокс"", ""roblox blox fruits"", ""роблокс блокс фрутс"", ""блокс фрутс с нуля"", ""блокс фрутс обнова"", ""блокс фрутс баунти хант"", ""блокс фрутс боссы"", ""блокс фрутс все заново"", ""блокс фрутс фрукты"", ""билды 24 часа блокс фрутс"", ""убил боссов блокс фрутс"", ""победил боссов блокс фрутс"", ""всё с нуля в блокс фрутс"", ""блокс фрутс гайд"", ""фрукт уведомитель блокс фрутс"", ""блокс фрут"", ""blox fruit"", ""bf roblox""]",37527,1758.8791374150785,0,2199,2025-11-24T16:07:52Z,20,0,Gaming,[],[],"[""bf roblox"", ""blox fruit"", ""blox fruits"", ""roblox"", ""roblox blox fruits"", ""билд блокс фрутс"", ""билды 24 часа"", ""билды 24 часа блокс фрутс"", ""блокс фрут"", ""блокс фрутс"", ""блокс фрутс баунти хант"", ""блокс фрутс боссы"", ""блокс фрутс все заново"", ""блокс фрутс гайд"", ""блокс фрутс обнова"", ""блокс фрутс с нуля"", ""блокс фрутс фрукты"", ""всё с нуля в блокс фрутс"", ""победил боссов блокс фрутс"", ""роблокс"", ""роблокс блокс фрутс"", ""сразился против боссов"", ""сразился с боссами"", ""убил боссов блокс фрутс"", ""фрукт уведомитель блокс фрутс""]",[]
2Gx7D6E63G8,😱 СРУБИЛИ ВСЕ ДЕРЕВЬЯ АДМИНСКИМ ТОПОРОМ В 99 НОЧЕЙ В ЛЕСУ В РОБЛОКС!,"В этом видео МЫ ПОЛУЧИЛИ АДМИНСКИИЙ ТОПОР НА АДМИНСКОЙ ВЕЧЕРИНКЕ В 99 NIGHTS IN THE FOREST В ROBLOX! 😱

📢 Telegram 👉 https://t.me/Gadosti1
подпишись, там мы играем каждый день с подписчиками!

🌈РЕКЛАМА И СОТРУДНИЧЕСТВО - mrcrabsus@gmail.com

🥳 Хочешь поддержать канал? - Стань спонсором канала:
https://www.youtube.com/@GGADOSTI

💲💲💲ДОНАТ / ПОДДЕРЖКА💲💲💲:
 ❤ Donationalerts 👇
https://www.donationalerts.com/r/ggadosti
 ❤ Boosty 👇
https://boosty.to/gadosti/donate

Спасибо, что смотришь это видео! 💖
Если тебе понравилось видео , то поставь лайк👍, подпишись и нажми на колокольчик!🔔",GADOSTI,[],76483,3388.4228831269143,0,1058,2025-11-24T14:53:42Z,20,0,Gaming,[],[],[],[]
9mEWc1eXOko,МОЙ САМЫЙ ЛУЧШИЙ ВАЙП за почти 15.000 ЧАСОВ в РАСТ/RUST,"Покупай VIP-пропуск для Rust для любого сервера, на FunPay:
https://funpay.com/go/RuStorm

🎁 Подарок и +45% к пополнению в закрепленном комментарии!
🧪 Забирай мой именной крейт по коду : RUSTORM

Мой Телеграм - https://t.me/+UFl2REkyj2QxMmVi
Моя Страница VK - https://vk.com/rustorm
Донат - https://www.donationalerts.com/r/rustorm 

Лучше уже не будет. 







или будет",RuStorm,"[""рушторм"", ""русторм"", ""раст"", ""выживание"", ""соло"", ""соло выживание"", ""rustorm"", ""rust solo"", ""rust survive"", ""как выживать раст"", ""best wipe rust"", ""соло вайп"", ""самый лучший вайп"", ""лучший вайп""]",50682,1915.2649097231426,0,6152,2025-11-24T11:00:17Z,20,0,Gaming,[],[],"[""best wipe rust"", ""rust solo"", ""rust survive"", ""rustorm"", ""выживание"", ""как выживать раст"", ""лучший вайп"", ""раст"", ""русторм"", ""рушторм"", ""самый лучший вайп"", ""соло"", ""соло вайп"", ""соло выживание""]",[]
T8cW0RBGxCI,🔴 УКРАДИ БРЕИНРОТ СОБИРАЮ АКВА БАЗЫ ПВП И КРАФТЫ!!  тг -ilditv,"💰 ДОНАТ - 
https://www.donationalerts.com/r/ilditv   
😂 Отправить мем на стрим -           https://memealerts.com/68e4e717645cb250937841d9     

Перед тем как донатить на СБОР АКВА БАЗЫ прочитай интрукцию:
1) я захожу на вип 
2) я беру у тебя в залог бреинротов ~ 500 млн (очень редких, Лос мобайлсы и митетейры с бафами не подойдут)
3) я собираю тебе АКВА базу 
4) я отдаю тебе залог (твоих бреинротов) 
5) я покидаю твою вип
P.S. Если у вас нет дорогого залога - не кидайте донат                                                                                                                                                                                                            -----------------------------------------
✨ПРАЙС ЛИСТ✨
Добавление на випку ютубера на 24 часа - 250 рублей (ОДНИМ ДОНАТОМ) или подарок бреинрота от 50 млн в сек
Добавление в друзья в РБ навсегда - 350 рублей 
пвп 1 на 1 в УБ  - 150 рублей


Просмотр видео - 150 рублей минута",Ильди,"[""роблокс"", ""украдибреинрот""]",171855,10526.982317938067,0,20478,2025-11-24T21:08:30Z,20,0,Gaming,[],[],"[""роблокс"", ""украдибреинрот""]",[]
aXl-w0s3LlM,Блинк на 9 минуте.. ШЕЙКЕР от ЧЕМПИОНА ИНТА! Malrine Earthshaker Dota 2,"Наш Телеграм - https://t.me/dotapredict

Жора ТГ - https://t.me/tommydota
По поводу буста ( Эмиль ) -  @qqparamore ТГ
Серёга ТГ - https://t.me/joomblerdota

Наши твич каналы:
Cерега - https://www.twitch.tv/joomblerlive
Жора - https://www.twitch.tv/ya_tommy

Группа ВК: https://vk.com/youtubeanalitika

Сергей - https://www.instagram.com/joombler/
Георгий (Жора) - https://www.instagram.com/georgiy_tomilin/

#dota2 #dota #дота2 #дота",Аналитика Ошибок,"[""гайды дота 2"", ""dota 2 guide"", ""ошибки дота 2"", ""обучение дота 2"", ""школа дота 2"", ""как играть в дота 2"", ""dota 2"", ""дота 2"", ""аналитика ошибок""]",34935,1936.5988574829764,0,3495,2025-11-24T19:25:39Z,20,0,Gaming,"[""дота2"", ""dota2"", ""dota"", ""дота""]",[],"[""dota 2"", ""dota 2 guide"", ""аналитика ошибок"", ""гайды дота 2"", ""дота 2"", ""как играть в дота 2"", ""обучение дота 2"", ""ошибки дота 2"", ""школа дота 2""]","[""dota"", ""dota2"", ""дота"", ""дота2""]"
1W8QY4ZG0KE,"ПРОКАЧАЛИ KONASUBA НА 110.000 UC — Я И SECRET ДОВЕЛИ ЕГО ДО СЛЁЗ В PUBG MOBILE, ОХОТА НА ЛЕДНИК!","❤️ПРОКАЧКА АККАУНТА НА 200.000 UC❤️ - https://t.me/zonginfa


Пополняй выгодно PUBG вместе с PressF - https://bit.ly/49tskFq
https://t.me/Press_F - Паблик PressF с розыгрышами

☘️ BEBRA UC SHOP - https://t.me/bebra_shop_uc
☘️Мой UC SHOP - https://t.me/zonguc

мой бро - @PUBG_SECRET

📛 TG : https://t.me/zonginfa 
📛 INSTAGRAM: https://instagram.com/zong1us?igshid=YmMyMTA2M2Y=
📛 Сотрудничество СЮДА: https://t.me/ZONGPUBGM

https://www.instagram.com/pubgmcis/
https://www.youtube.com/c/pubgmobile_cis

00:00 Интро/Начало
01:05 Лутаем юс
05:50 Прокачка

#PUBGMOBILE #ПУБГМОБАЙЛ #ZONG #СТРИМ #зонг #pubg #пубг #пабг 
zong зонг pubg mobile пабг пубг Мобиле стрим",ZONG,"[""прокачали konasuba на 100.000 uc — я и secret довели его до слёз в pubg mobile"", ""охота на ледник!"", ""прокачка стримснайпера"", ""прокачка 100к"", ""прокачка подписчика 100к юс"", ""прокачка"", ""прокачка подписчика"", ""прокачка на 100.000 юс"", ""прокачка подписчика на 100к юс"", ""прокачка на 100к"", ""он был в шоке от такого везения"", ""100к юс"", ""прокачка гарти"", ""прокачал гарти пабг"", ""зонг прокачка"", ""зонг прокачка подписчика"", ""zong прокачка"", ""zong"", ""pubg"", ""pubg mobile прокачка"", ""пабг прокачка акка"", ""пабг прокачка""]",57939,2470.462741121931,0,2920,2025-11-24T14:00:51Z,20,0,Gaming,"[""пубгмобайл"", ""пубг"", ""pubg"", ""стрим"", ""pubgmobile"", ""zong"", ""зонг"", ""пабг""]","[""pubg"", ""zong""]","[""100к юс"", ""pubg mobile прокачка"", ""zong прокачка"", ""зонг прокачка"", ""зонг прокачка подписчика"", ""он был в шоке от такого везения"", ""охота на ледник!"", ""пабг прокачка"", ""пабг прокачка акка"", ""прокачал гарти пабг"", ""прокачали konasuba на 100.000 uc — я и secret довели его до слёз в pubg mobile"", ""прокачка"", ""прокачка 100к"", ""прокачка гарти"", ""прокачка на 100.000 юс"", ""прокачка на 100к"", ""прокачка подписчика"", ""прокачка подписчика 100к юс"", ""прокачка подписчика на 100к юс"", ""прокачка стримснайпера""]","[""pubgmobile"", ""зонг"", ""пабг"", ""пубг"", ""пубгмобайл"", ""стрим""]"
